path,links,title
/tabless/swaz2013.html,5/5,Swaziland 2012/13
/tabless/swaz2014.html,5/5,Swaziland 2013/14
/tabless/swaz2015.html,5/5,Swaziland 2014/15
/tabless/swaz2016.html,5/5,Swaziland 2015/16
/tabless/swaz2017.html,5/5,Swaziland 2016/17
/tabless/swaz2018.html,5/5,Swaziland 2017/18
/tabless/swaz2019.html,5/5,Swaziland (Eswatini) 2018/19
/tabless/swaz2020.html,5/5,Swaziland (Eswatini) 2019/20
/tabless/swaz2021.html,5/4,Swaziland (Eswatini) 2020/21
/tabless/swaz2022.html,5/4,Swaziland (Eswatini) 2021/22
/tabless/swaz2023.html,5/4,Swaziland (Eswatini) 2022/23
/tabless/swaz2024.html,5/5,Swaziland (Eswatini) 2023/24
/tabless/swaz2025.html,5/5,Swaziland (Eswatini) 2024/25
/tabless/swaz2026.html,4/6,Swaziland (Eswatini) 2025/26
/tabless/swaz70.html,4/2,Swaziland 1969/70
/tabless/swaz71.html,5/3,Swaziland 1971
/tabless/swaz72.html,5/5,Swaziland 1972
/tabless/swaz76.html,5/3,Swaziland 1975/76
/tabless/swaz83.html,6/3,Swaziland 1983
/tabless/swaz92.html,6/6,Swaziland 1992
/tabless/swaz94.html,5/3,Swaziland 1994
/tabless/swaz95.html,5/3,Swaziland 1995
/tabless/swaz96.html,5/5,Swaziland 1996
/tabless/swaz97.html,5/5,Swaziland 1997
/tabless/swaz99.html,5/4,Swaziland 1998/99
/tabless/swazchamp.html,38/41,Swaziland (eSwatini) - List of Champions
/tabless/swazcup93.html,5/4,Swaziland 1993
/tabless/swazcuphist.html,29/43,Swaziland (eSwatini) - List of Cup Winners
/tabless/swazfound.html,1/2,Swaziland (eSwatini) - Foundation Dates of Clubs
/tabless/swindon-satrip12.html,2/5,Río de la Plata Trip of Swindon Town 1912
/tabless/swiss-tourn20.html,1/3,"Swiss Tournaments (Genève, Lausanne, La Chaux-de-Fonds) 1920"
/tabless/syr-intres.html,1/2,Syria - List of International Matches
/tabless/syr-wom2022.html,0/1,?
/tabless/syr-wom2024.html,4/1,Syria (Women) 2023/24
/tabless/syr00.html,5/5,Syria 1999/2000
/tabless/syr01.html,5/5,Syria  2000/01
/tabless/syr02.html,5/4,Syria 2001/02
/tabless/syr03.html,5/5,Syria First Division 2002/03
/tabless/syr04.html,5/5,Syria 2003/04
/tabless/syr05.html,5/4,Syria 2004/05
/tabless/syr06.html,6/5,Syria 2005/06
/tabless/syr07.html,6/5,Syria 2006/07
/tabless/syr08.html,6/5,Syria 2007/08
/tabless/syr09.html,6/5,Syria 2008/09
/tabless/syr2010.html,6/5,Syria 2009/10
/tabless/syr2011.html,6/5,Syria 2010/11
/tabless/syr2012.html,6/5,Syria 2011/12
/tabless/syr2013.html,6/5,Syria 2013
/tabless/syr2014.html,6/5,Syria 2014
/tabless/syr2015.html,6/5,Syria 2014/15
/tabless/syr2016.html,6/5,Syria 2015/16
/tabless/syr2017.html,6/5,Syria 2016/17
/tabless/syr2018.html,6/5,Syria 2017/18
/tabless/syr2019.html,6/5,Syria 2018/19
/tabless/syr2020.html,6/5,Syria 2019/20
/tabless/syr2021.html,6/5,Syria 2020/21
/tabless/syr2022.html,6/5,Syria 2021/22
/tabless/syr2023.html,6/5,Syria 2022/23
/tabless/syr2024.html,6/6,Syria 2023/24
/tabless/syr2025.html,6/4,Syria 2024/25
/tabless/syr2026.html,5/4,Syria 2025/26
/tabless/syr2champ.html,1/2,Syria - List of Second Level Champions
/tabless/syr42.html,4/2,Syria 1942
/tabless/syr61.html,8/6,Syria 1961
/tabless/syr62.html,6/3,Syria 1961/62
/tabless/syr64.html,7/4,Syria 1964
/tabless/syr67.html,6/6,Syria 1966/67
/tabless/syr68.html,7/7,Syria 1967/68
/tabless/syr69.html,7/6,Syria 1968/69
/tabless/syr70.html,7/5,Syria 1969/70
/tabless/syr72.html,5/4,Syria 1970-72
/tabless/syr73.html,6/4,Syria 1972/73
/tabless/syr75.html,5/3,Syria 1974/75
/tabless/syr76.html,5/3,Syria 1975/76
/tabless/syr77.html,6/4,Syria 1976/77
/tabless/syr78.html,7/5,Syria Cup 1978
/tabless/syr79.html,7/5,Syria 1978/79
/tabless/syr80.html,7/5,Syria 1979/80
/tabless/syr82.html,5/6,Syria 1981/82
/tabless/syr83.html,5/6,Syria 1982/83
/tabless/syr84.html,6/7,Syria 1983/84
/tabless/syr85.html,6/6,Syria 1984/85
/tabless/syr86.html,5/6,Syria 1985/86
/tabless/syr87.html,5/6,Syria 1986/87
/tabless/syr88.html,6/6,Syria 1987/88
/tabless/syr89.html,6/6,Syria 1988/89
/tabless/syr90.html,6/6,Syria 1989/90
/tabless/syr91.html,6/4,Syria 1990/91
/tabless/syr92.html,6/6,Syria 1991/92
/tabless/syr93.html,6/6,Syria 1992/93
/tabless/syr94.html,6/6,Syria 1993/94
/tabless/syr95.html,5/4,Syria 1994/95
/tabless/syr96.html,5/6,Syria 1995/96
/tabless/syr97.html,5/6,Syria 1996/97
/tabless/syr98.html,5/6,Syria 1997/98
/tabless/syr99.html,5/5,Syria First Division 1998/99
/tabless/syrchamp.html,57/73,Syria - List of Champions
/tabless/syrcup67.html,8/5,Syrian Cup 1967
/tabless/syrcup68.html,8/5,Syrian Cup 1968
/tabless/syrcup69.html,8/5,Syrian Cup 1969
/tabless/syrcup70.html,8/3,Syrian Cup 1970
/tabless/syrcup73.html,7/2,Syria Cup 1973
/tabless/syrcup79.html,7/5,Syria Cup 1979
/tabless/syrcup80.html,7/3,Syria Cup 1980
/tabless/syrcuphist.html,55/73,Syria - List of Cup Winners
/tabless/syrena-u17.html,0/3,?
/tabless/syrfound.html,1/23,Syria - Foundation Dates
/tabless/syria-fournat00.html,0/1,?
